14.477279,16.363638,15.886364,14.840913,25.386364,27.363634,25.27272,12.931821,23.386368,21.159092,25.636366,19.31818,16.181822,17.613638,21.68182,16.954548,27.749996,18.09091,19.386364,17.90909,12.045449,11.386357,26.045456,34.227272,27.136366,13.840908,11.227274,8.84091,5.568182,11.159085,32.11364,44.818176,6.318165,7.568182,9.840909,11.113634,27.772724,66.84091,46.61363,11.590913,28.99998,25.659092,29.65909,28.477274,46.47728,64.1818,21.15909,8.8863735,117.86364,34.499996,19.65909,10.613641,7.295458,9.3409,40.18181,97.477264,32.977276,8.25,6.068183,4.977272,9.545456,32.954548,97.04548,94.09087,12.340916,15.886364,20.613636,15.863642,20.9091,52.727287,35.136368,14.840906,20.022736,8.159092,7.431819,15.8409,70.40907,111.75003,33.113636,11.818186,123.40912,100.47731,11.659084,4.204548,14.477268,28.204548,16.613636,42.272728,79.20456,92.977264,22.31818,8.2272835,12.295464,22.522724,41.840897,38.750004,15.522723,17.931818,23.840914,17.863638,15.000008,26.068184,22.022728,15.249998,6.6363792,8.818188,16.477274,25.363636,51.249992,59.409103,24.704544,8.75,53.022728,77.11366,11.068176,10.204544,34.431816,40.977272,14.295449,11.363645,64.97729,110.772705,28.681818,6.65909,4.022711,4.977273,4.7727222,10.522731
77.27082,76.916664,13.854162,9.083333,16.5625,10.541668,3.5624933,10.770836,65.291664,57.00002,23.104166,12.291669,14.333341,9.312501,11.520838,23.541664,20.45834,20.812502,23.666672,19.64583,18.958332,13.52083,27.416668,33.875,5.8333225,7.7083282,17.333334,20.479166,27.999998,16.979164,25.687498,25.1875,103.437515,100.354126,14.979165,4.979168,10.562498,9.187501,2.7083359,11.187504,120.39581,48.54167,12.291672,5.9583282,7.9791794,9.145825,26.499998,65.562515,29.27084,14.395836,14.354167,11.812504,19.354172,32.75,62.416656,49.124996,7.5624943,5.708333,14.625001,17.624998,30.708338,39.145832,31.645836,18.645834,119.45836,87.770874,8.645835,1.3333263,4.0833435,4.4791794,1.5625057,10.729173,131.89583,81.54166,13.916668,5.5208225,6.3958282,9.395824,7.416666,27.208332,41.479176,30.3125,35.958336,29.85417,19.666664,20.333334,19.8125,16.562489,10.499994,8.979179,18.166668,13.4583435,26.750004,25.25,17.875,13.458334,104.27088,66.54169,3.9166708,1.9583378,5.2708416,4.6666775,2.7708397,10.104163,124.562515,100.666626,13.270836,6.104166,8.12501,4.9791775,4.0416794,14.770828,37.58333,44.854168,31.20833,14.083332,11.937491,9.374998,10.10416,12.770834,15.874997,16.895834,14.645832,10.812506,16.791668,12.666668,8.291668,9.79167
11.053578,11.392861,22.089285,18.928576,10.642858,6.55357,10.678572,12.410717,19.589298,13.642868,21.785715,17.696434,15.892854,10.160716,14.94643,20.499996,34.035706,9.714273,8.66072,9.607137,12.035707,20.660715,61.750015,80.535706,11.321418,8.446423,8.339287,7.624997,21.821428,61.46431,60.82142,25.75,11.017838,8.857142,15.285711,14.035711,12.142855,9.714287,13.39286,15.410713,72.49999,20.250002,22.14286,18.142857,14.928583,13.8928585,10.9285755,19.946436,134.25,21.87501,4.553582,4.1428623,12.249998,23.821432,50.107132,120.19638,19.357136,5.375,3.0714188,22.892857,109.160736,109.73215,60.30359,35.785717,17.089294,11.321426,14.250001,15.91072,18.125011,9.750013,9.23215,16.428568,79.08928,22.392862,8.749997,11.553561,20.625013,20.178574,13.303572,17.660715,134.25,121.3036,48.96428,26.107147,12.142849,4.2857037,4.3392963,26.17857,20.42857,35.625008,57.92856,113.28571,116.10709,24.910713,4.4464197,5.571432,14.107137,8.696423,7.7321486,10.767862,17.857151,10.5000105,11.732148,18.678572,21.089302,19.642864,12.01786,14.910713,24.642855,11.285721,12.000001,13.892855,27.05356,82.62502,69.5536,29.107141,11.821422,3.6964235,4.6607084,8.089298,7.0000114,31.214287,72.58932,75.83931,19.089287,3.875001,4.4999943,5.5535746
10.910262,11.474364,15.461534,15.679491,16.20513,9.282057,8.051273,7.858965,53.24359,10.974379,10.346143,12.589742,9.833331,9.051283,14.410261,39.97437,159.24365,11.423069,1.8717918,1.7692299,1.0256348,1.461525,8.897446,132.91019,52.525654,8.0128145,5.2179394,4.923071,6.564102,11.833322,23.230774,54.397446,14.987158,15.28205,17.910255,16.435894,19.371792,6.769232,5.128208,9.179495,110.717926,43.038464,21.15385,9.999977,7.69232,4.730749,4.6538467,18.807701,164.82056,54.782043,4.756421,1.4743633,1.2307739,1.0128384,2.57691,59.576927,50.205116,17.012821,19.141027,13.615383,9.756426,10.641016,10.141033,19.448719,15.102554,8.320504,10.115382,14.833331,18.948729,5.08976,6.576931,9.307703,135.2308,13.423065,7.8717823,8.935887,8.705111,3.7051163,4.8461266,33.948715,164.82053,27.743616,2.9871674,1.871788,1.8333206,1.1666718,1.5000114,55.897434,47.9359,20.282055,13.679502,13.089745,11.935907,6.0512695,6.423065,14.346153,11.871784,5.1538353,5.34616,7.910262,13.794879,8.923087,10.794876,11.371791,126.97438,8.525646,3.7435923,3.1410255,3.6923008,5.141037,8.730781,42.730762,164.2179,16.935919,2.4230938,2.26923,2.89744,2.0640984,2.8205166,67.41023,28.87179,12.230756,7.5128307,18.8718,19.653845,5.9102573,5.5512743,13.9743595
18.769232,20.794872,41.384605,48.30768,24.717949,14.461538,5.5897408,8.025643,8.923084,11.410265,29.102566,62.179474,45.999992,17.923079,17.410255,15.487178,17.564106,24.692308,27.153847,27.05128,22.76923,22.948719,27.512821,20.230776,33.20513,33.87179,25.358974,12.153848,7.9230766,11.615378,24.589743,28.51282,22.538462,18.897434,46.128212,41.28205,16.025639,8.897436,7.5897455,10.461539,87.15385,12.820515,16.230774,21.46154,9.435907,20.71795,64.87178,90.076935,18.512825,6.000002,3.8974438,4.4871845,14.794876,89.56412,120.333374,52.769226,30.051285,12.846153,4.71795,3.0256405,5.435898,29.051283,96.48719,85.97433,28.53846,15.128205,8.51282,11.820518,18.7436,28.923075,22.897434,10.641024,128.51282,37.410255,2.5128155,2.0512714,4.3589764,10.230766,14.128205,45.53846,84.97436,11.128216,1.8717861,3.1794891,13.30769,65.97438,91.435905,53.743584,19.333336,6.6666756,4.692318,6.6153927,5.820526,30.051281,103.2821,79.3846,16.666662,7.2307653,3.410262,3.7435932,22.205128,31.230774,18.41026,14.1282015,112.79489,41.717953,3.1538486,1.2564106,6.0512886,12.461541,9.743589,34.846153,82.48717,47.025642,14.333328,10.384614,10.205125,7.4615345,9.435893,29.435896,19.538462,21.615385,27.692308,23.999998,17.384615,7.1282063,16.051281,23.435902
12.846159,6.2564125,6.871787,12.102567,36.74359,13.179487,9.794872,13.948719,41.35898,9.820522,3.5384521,18.256409,119.102585,27.41026,6.8717995,10.435902,140.76921,28.538462,2.8974419,5.153841,17.897432,6.051279,4.794874,45.051285,33.71795,11.794867,9.871797,22.97436,36.0,19.487179,10.230775,15.5897455,20.923077,11.333332,10.564099,17.30769,37.51282,13.564104,8.256412,13.0256405,50.923058,16.538464,5.1538525,37.846157,136.23071,35.589745,4.3076963,6.794882,142.12819,53.846153,5.4871874,11.17949,27.512817,6.0512733,3.307682,28.871794,35.923077,12.538462,14.3076935,36.897434,58.102562,23.692308,10.76923,13.48718,21.846155,9.974357,8.358977,14.230773,33.128204,18.128204,14.717949,14.179484,34.923065,4.333332,2.538456,18.205128,127.897415,71.56409,22.153847,34.358974,142.12822,15.897434,3.2820415,4.8717995,20.153847,19.23077,21.666668,95.35899,34.53846,8.230774,10.923077,40.102562,79.12822,30.435894,10.487179,13.282053,21.205128,11.076923,7.9743633,16.358974,27.179485,15.512821,8.871799,9.948714,38.12821,10.35898,6.846157,20.564102,60.53846,33.256416,16.02564,34.846153,98.35896,25.538462,9.051277,6.7692327,14.384617,11.974358,19.461536,75.30768,17.871792,5.5128117,7.923072,24.974358,77.82049,30.41026,11.128204,10.71795
52.344833,11.965519,7.7586136,14.758622,13.793104,6.3448286,18.068966,52.999992,94.68966,23.241377,6.275856,9.72414,18.275862,8.655173,17.275862,81.72414,103.34484,24.827587,6.000004,6.344823,14.7586155,20.068966,20.793104,74.24139,24.689655,4.344823,3.034484,12.103448,34.0,39.10344,25.862068,31.13793,51.206894,5.5172424,3.689659,4.862068,9.586205,14.931035,59.999992,99.103455,82.51724,27.551727,11.793106,27.034485,30.206898,39.44828,46.75863,71.58621,125.68967,51.896545,12.5172415,13.34483,8.275867,8.6206875,12.275855,41.413795,35.58621,11.758621,13.310347,31.448275,29.862072,33.58621,21.275862,19.965519,39.551723,4.241375,1.8275881,1.5517235,5.2758713,20.379307,75.00001,113.862045,19.999985,3.1379395,2.86207,7.6896505,20.068962,98.65516,111.20686,58.31034,99.37931,17.310345,6.5862007,8.655176,10.724136,27.655174,68.37932,87.89656,29.068964,18.241379,16.137928,28.172413,21.413801,24.482758,12.620689,15.172413,40.20689,14.448276,6.3448315,7.999998,11.793108,10.344832,25.344828,47.65517,22.65518,13.44828,9.896554,14.965516,21.0,30.275864,38.586205,22.103443,15.275852,17.517242,12.827584,21.172413,19.48276,18.724136,26.275856,20.172413,11.206894,15.068966,16.034485,22.172413,15.206897,12.103449,10.517241,10.551725
13.864868,8.351354,9.432427,17.37838,15.675676,8.270269,9.837835,16.864864,54.594597,15.270273,8.783779,8.054057,9.702703,8.405407,8.918925,35.837837,137.62161,24.081083,7.1081133,10.189184,8.378372,4.189188,3.7297325,97.24324,63.648647,10.4054,18.000002,88.89191,52.810806,8.918912,5.8108196,39.162167,19.270271,10.216216,13.97297,12.972971,16.810808,8.972973,9.675678,25.324326,82.89189,28.783787,20.162163,25.83784,18.405415,11.297298,9.513515,25.081078,138.9189,59.8919,13.081081,26.837837,16.972975,2.8918839,2.4053955,45.48649,38.351353,15.027027,21.18919,119.567566,92.486496,10.027021,4.1891823,13.432433,24.540546,14.0,13.945944,9.540547,10.243256,7.405411,9.864868,24.675676,66.02702,9.35136,10.270271,17.75675,16.351355,14.486482,28.513514,78.0811,136.43245,41.432434,24.297298,51.324326,22.378384,3.4324265,8.864868,62.32431,17.810812,14.2972975,32.378376,113.54051,56.64866,7.243248,8.351351,12.567568,15.891889,6.0540485,6.270275,7.810813,6.918928,10.48649,24.297298,36.432426,54.567566,14.594601,10.162165,11.702702,6.432436,5.243252,24.783783,81.02705,42.027016,17.43244,17.675676,34.16216,33.783783,9.2702675,20.216213,48.1892,10.48649,5.08107,9.702699,39.270267,29.378378,11.540542,29.432426,29.270275
21.983608,43.459007,30.131138,15.163937,14.754099,11.081966,13.491803,12.442625,39.311478,50.45903,30.852455,15.491808,13.639345,15.967215,27.93443,30.836065,26.377066,41.59016,37.229504,31.918037,26.44262,24.000002,23.622952,20.819685,9.459003,21.06557,34.04918,49.18032,50.327866,25.196722,7.2459106,6.4917965,45.55737,43.147537,30.11475,23.442623,24.2459,21.360657,13.885248,11.114759,120.32785,58.491806,15.49181,7.1639214,8.737717,23.967215,55.409813,94.77051,23.065605,13.68852,15.983606,38.65574,75.26231,101.75411,80.36069,39.065575,10.754091,9.557377,18.868853,39.04918,72.0164,50.639336,13.704911,7.8196697,40.622955,14.262295,10.016397,13.196724,26.31148,39.90164,38.68853,27.62295,119.19671,108.098335,79.721344,25.196722,9.278683,11.868843,15.0,34.836063,15.868828,40.754097,106.541,113.29507,67.01639,26.327871,8.016401,7.5082054,10.836073,15.016404,31.770489,57.590145,49.786896,25.163933,12.754097,8.688525,16.18032,16.393442,16.918034,15.47541,22.77049,25.86886,20.114754,19.47541,17.01641,26.606562,36.114754,23.999998,21.114752,20.57377,19.819672,24.918028,19.688519,21.409851,42.688522,29.60656,19.114756,23.918028,15.852457,21.196718,19.950817,12.032774,15.508194,18.901638,22.606558,21.311476,15.491803,16.327868
4.6233826,4.623369,9.714277,22.25974,37.545456,37.142845,21.3896,6.4155807,23.532484,14.779234,19.675325,33.35064,51.61041,31.103897,10.766236,7.3636303,106.84413,31.259743,15.584416,12.28571,10.71428,6.831171,4.597412,44.662342,63.96103,23.220776,8.376625,7.1038895,8.480518,8.948044,11.025983,36.22078,4.9869976,3.2467747,4.155861,10.285728,44.883114,74.987015,34.41557,9.259746,33.441536,10.2987,8.5065,32.12987,99.99997,94.57148,17.493505,6.428585,132.53249,30.597399,5.3766336,8.6103945,14.142847,11.402603,7.4285603,50.519478,71.44155,17.792208,4.9869986,5.7532463,10.350668,12.675316,21.272728,44.441544,10.83115,11.467525,10.389614,13.999997,36.636364,47.298714,28.350655,13.402603,20.623417,5.363617,3.84414,20.467533,120.99998,121.68828,20.025974,9.246775,131.41556,43.285713,2.9870014,4.75325,26.766233,31.441555,11.064945,34.935066,87.11691,34.22078,8.415581,8.337648,9.506491,9.207795,13.155844,26.077927,8.259729,12.077918,18.532473,26.11689,27.2987,12.844165,8.974032,7.974022,8.090931,6.376629,11.844158,54.23378,105.53244,37.766247,6.4935207,4.480545,109.467575,51.220795,5.142868,13.246763,34.363632,13.350645,6.077916,24.584415,78.46755,43.727253,11.23376,7.53246,6.649332,5.168832,8.025968,20.324677
45.47369,33.89474,19.921053,16.473686,13.052632,10.868422,15.447369,31.526306,25.157888,30.36842,30.131573,39.210518,39.736835,15.052632,16.763157,25.368422,57.368416,90.89476,49.65789,21.210526,12.499995,6.421047,4.736845,16.210537,54.868416,71.94737,34.368416,19.947369,11.052631,9.078941,10.605267,16.815792,67.68419,83.421036,35.36842,15.289471,11.605261,5.078947,5.07895,18.368422,35.131557,31.105265,35.526318,84.315765,74.86844,15.710527,5.815794,10.789482,115.157906,46.263153,18.578947,25.789473,16.631578,6.6578865,12.710516,50.05263,59.921047,53.026318,28.236843,14.763157,13.842096,15.184205,22.0,37.26316,41.684208,91.86844,54.763145,16.499998,13.447378,15.342102,5.894741,8.605264,50.526318,63.34211,47.73683,48.342094,39.368416,18.263163,13.105263,21.657892,116.94739,50.657894,16.13157,12.210531,10.105257,11.236845,16.078947,50.736847,35.131577,41.21053,43.28948,37.07895,23.447376,17.394741,17.052631,18.86842,27.210526,24.28947,15.552631,8.631579,24.236841,39.10527,17.657898,19.973682,66.39474,57.815796,23.710527,9.105262,12.842102,20.31579,18.105263,38.842102,86.21051,54.210526,21.315792,11.842104,10.210525,18.868422,17.921053,54.78948,14.815786,26.5,44.02631,28.973682,19.394737,29.236843,21.078949,10.236843
21.8871,34.3871,20.435484,26.145164,33.0,16.467745,12.306452,11.1129055,57.69355,73.9355,25.725807,14.709681,18.354845,11.887098,16.403229,17.112915,43.177406,43.032253,25.8871,35.54839,37.951607,14.91935,7.290329,9.951599,39.4516,36.58064,17.032259,18.016129,32.370968,18.741928,10.693556,11.080642,23.193542,20.080643,13.322584,34.32258,97.161285,38.467743,9.129035,6.12904,124.41933,58.951614,14.112909,11.387091,25.12904,16.54839,8.177427,29.951607,52.725796,23.322586,13.67742,30.096777,84.74196,51.35485,13.048376,17.709688,82.983864,42.32258,14.967744,14.032257,23.080637,16.677412,10.370957,26.403227,29.370966,5.919346,5.7580576,24.419355,107.33869,53.709694,10.467747,8.935492,126.00001,30.161285,2.6290188,9.499989,33.419353,15.983867,5.387087,27.75806,60.903248,20.774208,7.85483,35.274193,102.37097,46.951622,10.56452,15.032257,97.11293,34.370968,4.5161304,5.2580547,20.306463,19.935486,16.032259,44.903214,18.983868,6.1935406,5.91936,18.193546,71.9677,42.51612,8.43549,12.41935,103.62905,26.935486,3.4677448,7.596773,27.370964,16.951614,11.467749,37.98387,50.29032,16.983883,8.080639,20.435482,62.20967,35.43548,12.693546,16.403229,73.95163,27.209677,7.0322514,7.838705,20.935484,14.403228,9.82258,28.548393
16.89286,41.64286,83.249985,54.678566,13.107143,6.67857,5.464284,6.535717,11.142853,27.964283,84.285736,76.32141,29.75,10.571429,14.000004,12.285711,12.17857,22.642859,54.21429,72.67857,24.321428,15.1428585,13.964283,9.642868,27.428574,25.821426,26.392857,21.857145,10.214285,11.642858,13.178572,16.67857,28.607143,43.071426,87.035736,42.999996,7.6071415,5.5,7.1428595,6.1071453,105.32143,32.178574,42.178574,24.892859,8.642868,17.535715,34.39286,72.964294,20.749985,8.142862,10.821428,18.357141,38.357143,92.67858,68.71428,40.214287,43.17857,9.285714,5.214287,5.0,8.535709,21.928574,53.107132,86.464264,41.964287,17.5,9.285713,15.3571415,16.750006,17.964283,21.821426,26.892855,115.89286,76.35715,34.785713,19.642857,7.1071453,7.3928585,6.9285717,25.214283,35.714302,43.82143,58.392853,72.92857,48.892857,22.035715,7.035716,14.178568,85.464294,66.92859,23.999998,8.714287,7.928583,6.821432,16.035715,67.99999,12.607141,15.035714,16.857143,20.071428,26.67857,20.857143,17.89286,13.535713,34.642853,57.750008,50.28572,20.249998,6.535713,11.607142,12.785713,9.285709,24.357132,45.607143,64.85715,48.17858,16.750002,10.607142,4.3571386,11.0714245,54.321438,85.17855,49.71428,15.3571415,5.142853,3.6428576,4.000002,7.285718
19.68182,54.72725,79.227295,29.500004,17.477274,8.522726,5.2272673,4.181819,63.97728,95.88638,68.95456,18.34091,9.681817,4.136364,4.727272,10.613644,43.04545,31.250002,15.477273,12.681816,8.318176,6.863634,10.704545,21.022738,10.13636,6.9545403,10.409092,15.272727,14.499999,13.772726,10.000008,12.863637,28.659092,21.727272,22.5,24.499996,94.02272,49.0,14.000002,7.363641,146.56816,62.36364,21.227272,9.34091,20.318192,6.3181744,4.750005,48.56818,86.954544,15.181824,7.8409147,8.70455,8.409092,15.431815,25.045454,56.90909,13.045452,5.704545,7.795456,15.454544,16.318174,17.38636,17.386366,17.272728,33.40909,6.6590843,5.340911,35.068184,128.72728,52.29547,8.13637,7.522732,146.56819,47.295452,1.9545364,6.5454445,33.340908,12.659088,3.295454,29.56818,107.70455,31.545456,12.818174,13.931822,13.659084,13.954548,8.772732,17.863628,12.113632,12.5,14.659088,19.272724,15.795464,14.68182,13.75,10.045453,25.931818,5.9318113,8.18182,33.84092,81.27272,36.95455,10.204552,15.977272,143.18184,18.772732,1.6590939,4.999999,19.97727,13.204553,8.363642,73.63638,81.43181,16.772736,6.1363583,11.227271,17.09091,8.295452,6.886359,26.568182,10.318185,9.749997,12.136359,19.795452,19.454546,11.818183,7.15909,6.454548
34.750004,33.406254,21.8125,19.718748,34.5,18.84375,10.25,8.281253,72.93749,78.312515,22.0625,19.687498,18.624996,6.125001,7.031255,11.593752,18.28125,20.781252,29.031258,79.562485,59.156246,19.125,9.093745,7.0000114,28.312502,27.437494,25.968752,39.749996,28.374998,9.906246,10.593754,16.53125,21.65625,22.968748,33.3125,64.46875,67.9375,22.09375,4.312503,4.343755,116.687485,81.71875,24.593748,23.125002,24.875004,12.531251,3.9062538,26.5,38.062485,17.000002,15.4375,62.25,105.53125,73.4375,27.875,20.218758,45.84375,34.09375,16.531252,23.21875,20.968754,25.343752,46.40625,55.0,23.3125,12.15625,13.656251,46.812492,56.343758,34.90625,25.624998,24.375,117.25001,47.156246,19.875002,11.874998,9.031256,10.96875,21.375,68.53125,54.84377,40.09375,21.90625,12.656252,37.0,60.187496,45.468758,30.312504,20.312502,11.9375,10.249999,12.59375,16.09376,47.406258,79.468735,43.125,24.65625,32.937492,21.750004,28.000004,23.40625,16.25,11.500005,14.937497,61.531246,70.4375,29.687504,12.031248,8.875,6.3125057,12.843749,33.1875,57.625,61.562508,26.750002,14.281248,10.062501,9.906249,15.15625,30.781246,17.53125,20.75,33.09375,36.656254,23.84375,23.375,16.624998,15.21875
27.589745,29.102568,18.589745,15.256414,24.923077,28.461533,19.564102,15.820514,11.923088,16.641031,10.435893,18.410257,57.92308,62.794853,26.769236,12.717949,37.15384,36.897438,26.33334,10.87179,18.58974,29.794872,27.615385,27.000004,43.846153,29.692303,22.69231,11.461539,17.589743,14.076919,15.769234,28.641026,31.0,51.692307,62.641045,36.923077,17.999998,12.820514,7.9743624,11.333334,88.64102,32.97436,19.871792,17.410255,27.000004,51.179474,57.61537,46.384613,26.666668,14.82052,11.282054,11.128209,56.692314,109.05131,64.923065,25.0,49.84615,43.435898,26.923077,12.76923,19.84615,25.923079,16.38462,28.692308,52.692314,27.35897,31.948717,27.974358,21.8718,25.820513,10.512826,18.923075,124.205124,34.615383,6.8717957,8.512812,15.179493,12.948713,7.8717957,44.35897,35.769257,11.358986,6.153837,27.48718,111.23076,99.69234,16.128204,10.205116,36.435898,48.384624,21.179485,13.820515,41.82051,50.589745,13.0,13.051283,47.128193,17.153847,8.025646,7.3076954,18.051289,31.69231,18.282051,33.025635,110.102585,34.923077,5.7692337,3.6923075,6.897444,10.205134,15.564101,60.07692,29.358963,19.923088,12.435892,12.230768,60.512825,88.179504,22.974356,16.410252,12.282053,13.461538,8.153841,10.307694,51.333324,81.307655,28.051273,8.4359
